Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
502,0,-128.181,-75.3741,16.7643,-183.176,-96.2307,11.0971,-153.836,-40.734,18.3549,-156.451,71.746,15.7247,-165.875,152.07,8.62975,90.2332,389.387,333.315,159.115,350.662,304.212,104.808,319.593,344.108,41.2026,300.765,365.041,111.164,245.587,339.526,107.228,8.72447,332.564,62.1848,-17.6835,387.786,102.199,36.7183,354.664,92.2021,99.4851,353.322,138.224,93.7315,304.552
503,0,-128.184,-75.3664,16.7571,-183.182,-96.231,11.0879,-153.83,-40.735,18.3565,-156.457,71.7563,15.7097,-165.872,152.051,8.62433,88.7176,391.654,335.633,157.65,352.536,307.27,103.095,321.978,347.195,39.3414,303.524,367.974,109.298,247.903,343.388,104.835,10.7871,338.56,59.4969,-15.2231,393.722,99.6325,38.965,360.307,90.5903,100.409,359.241,136.097,95.6105,309.998
504,0,-128.176,-75.3656,16.7776,-183.189,-96.2187,11.0916,-153.841,-40.7135,18.3437,-156.468,71.7838,15.7009,-165.849,151.995,8.64404,87.3223,394.038,337.878,156.329,354.462,310.26,101.509,324.444,350.248,37.6383,306.423,370.848,107.603,250.317,347.213,102.636,12.9239,344.544,56.9753,-12.6475,399.655,97.4091,41.3071,365.981,88.4117,102.659,364.499,134.096,97.6655,315.389
505,0,-128.212,-75.3268,16.754,-183.197,-96.2033,11.0821,-153.845,-40.7122,18.3422,-156.458,71.7684,15.7081,-165.828,151.98,8.67466,86.0523,396.483,340.075,155.1,356.563,313.175,100.083,327.003,353.252,36.082,309.361,373.734,106.08,252.817,351,100.715,15.0957,350.548,54.68,-9.87172,405.526,95.227,43.9162,371.646,86.384,105.047,369.661,132.414,99.4605,321.031
506,0,-128.214,-75.3297,16.7588,-183.195,-96.2034,11.0856,-153.845,-40.7253,18.3487,-156.453,71.7821,15.7108,-165.86,152.043,8.65246,84.911,399.052,342.208,154.006,358.735,315.998,98.7947,329.7,356.195,34.7175,312.288,376.644,104.7,255.456,354.755,98.8939,17.4758,356.464,52.5907,-7.09071,411.394,93.3411,46.2915,377.383,84.5715,107.546,374.793,130.801,101.55,326.466
507,0,-128.205,-75.3229,16.7555,-183.195,-96.214,11.0909,-153.844,-40.7132,18.3493,-156.448,71.74,15.7238,-165.895,152.103,8.62194,83.8983,401.66,344.316,153.039,360.965,318.76,97.647,332.413,359.095,33.4747,315.324,379.51,103.46,258.232,358.462,97.2853,19.9216,362.241,50.7577,-4.3151,417.161,91.7009,48.7688,382.972,82.9415,110.045,379.858,129.371,103.683,331.807
508,0,-128.214,-75.305,16.7704,-183.198,-96.2126,11.1066,-153.848,-40.7026,18.3631,-156.448,71.7432,15.7413,-165.896,152.117,8.64343,83.0133,404.32,346.392,152.156,363.319,321.489,96.6356,335.186,361.985,32.3819,318.437,382.367,102.307,261.025,362.113,95.9093,22.2787,367.942,49.1122,-1.43052,422.803,90.2144,51.2997,388.482,81.4744,112.618,384.805,128.128,105.868,337.031
509,0,-128.204,-75.2883,16.7705,-183.195,-96.1973,11.1071,-153.843,-40.6944,18.3681,-156.471,71.7921,15.731,-165.914,152.174,8.62445,82.2012,407.029,348.422,151.389,365.724,324.168,95.7522,338.033,364.813,31.3823,321.571,385.188,101.284,263.88,365.738,94.7891,24.6714,373.573,47.806,1.36898,428.427,89.1713,53.7731,394.059,80.3445,115.089,389.926,127.081,108.121,342.153
510,0,-128.21,-75.2808,16.7675,-183.204,-96.1615,11.1061,-153.842,-40.6869,18.3658,-156.493,71.835,15.711,-165.92,152.183,8.6192,81.4452,409.735,350.419,150.648,368.137,326.791,94.8881,340.93,367.585,30.4705,324.7,387.943,100.631,266.428,369.469,93.7672,27.3278,379.057,46.679,4.32937,433.957,88.1484,56.4833,399.362,79.2787,117.701,394.79,126.178,110.473,347.217
511,0,-128.207,-75.278,16.7672,-183.199,-96.175,11.1039,-153.83,-40.7092,18.3629,-156.485,71.8355,15.6901,-165.917,152.159,8.6022,80.7328,412.462,352.356,150.003,370.609,329.368,94.1723,343.748,370.297,29.6456,327.797,390.665,99.8405,269.351,372.929,93.0189,29.9914,384.565,45.7327,7.34549,439.48,87.9031,58.0463,405.373,78.3828,120.507,399.549,125.418,112.899,352.201
512,0,-128.215,-75.308,16.7638,-183.199,-96.2089,11.0946,-153.831,-40.7325,18.3654,-156.465,71.7957,15.7005,-165.841,152.037,8.6756,80.0889,415.163,354.216,149.423,373.035,331.889,93.6348,346.363,373.035,28.895,330.876,393.431,99.186,272.142,376.462,92.4338,32.6152,390.108,45.0221,10.4271,445.019,87.1787,60.925,410.615,77.5877,123.402,404.265,124.785,115.422,357.168
513,0,-128.125,-75.4606,16.8227,-183.191,-96.2344,11.0823,-153.744,-40.8871,18.4344,-156.456,71.7522,15.691,-165.839,151.995,8.65403,79.5106,417.823,356.046,148.892,375.504,334.357,93.0428,349.238,375.619,28.2167,333.987,396.025,98.5247,275.187,379.844,91.893,35.5475,395.618,44.412,13.563,450.615,86.5489,63.9179,415.878,76.9106,126.292,409.036,124.256,118.059,362.14
514,0,-128.11,-75.4798,16.8262,-183.186,-96.2522,11.0729,-153.692,-41.0086,18.5018,-156.431,71.6919,15.7027,-165.819,151.981,8.66305,78.9752,420.502,357.857,148.425,378.077,336.778,92.4712,352.163,378.152,27.6137,337.053,398.568,97.9551,278.214,383.161,91.4878,38.4221,401.254,43.8362,16.9173,456.211,86.0222,67.0652,421.179,76.2738,129.358,413.776,123.812,120.759,367.151
515,0,-128.189,-75.3709,16.7596,-183.178,-96.2671,11.0821,-153.632,-41.1472,18.5953,-156.434,71.7189,15.6964,-165.819,151.97,8.66702,78.4596,423.276,359.606,147.998,380.608,339.175,92.0136,355.044,380.687,27.0559,340.189,401.085,97.3456,281.377,386.363,91.0476,41.6025,406.869,43.2702,20.3987,461.849,85.4806,70.3092,426.513,75.6568,132.407,418.59,123.367,123.626,372.217
516,0,-128.199,-75.3417,16.7626,-183.198,-96.2292,11.0956,-153.55,-41.3044,18.7383,-156.437,71.7137,15.7296,-165.854,152.03,8.65288,77.9462,426.034,361.337,147.579,383.291,341.544,91.4466,358.124,383.143,26.5198,343.303,403.526,96.8652,284.503,389.55,90.7052,44.6752,412.587,42.617,24.0296,467.49,84.9272,73.6454,431.904,75.0084,135.728,423.341,122.964,126.584,377.313
517,0,-128.2,-75.335,16.7688,-183.206,-96.2044,11.1006,-153.481,-41.3999,18.8188,-156.476,71.807,15.7023,-165.919,152.133,8.59946,77.4076,428.831,363.038,147.168,385.953,343.89,90.9115,361.137,385.571,25.9495,346.481,405.943,96.3671,287.645,392.686,90.2875,48.0637,418.253,42.0268,27.7513,473.101,84.3765,77.0873,437.312,74.3578,139.067,428.126,122.536,129.644,382.401
518,0,-128.212,-75.2983,16.7677,-183.2,-96.1937,11.1046,-153.558,-41.2089,18.6762,-156.999,72.7257,15.1722,-165.917,152.122,8.62015,76.846,431.58,364.722,146.722,388.618,346.224,90.4074,364.096,387.993,25.3873,349.55,408.283,95.9017,290.698,395.833,89.925,51.4285,423.95,41.403,31.5292,478.696,83.5204,81.5153,442.01,73.6365,142.535,432.85,122.196,132.68,387.621
519,0,-128.219,-75.292,16.7648,-183.208,-96.174,11.0947,-153.528,-41.249,18.6995,-156.939,72.6023,15.2309,-165.92,152.173,8.60901,76.2343,434.387,366.37,146.259,391.378,348.557,89.8037,367.173,390.346,24.7589,352.703,410.59,95.4483,293.876,398.938,89.5628,54.8882,429.643,40.7892,35.373,484.273,83.0239,85.002,447.456,72.8999,146.081,437.521,121.775,136.033,392.66
520,0,-128.203,-75.3221,16.7722,-183.198,-96.1993,11.0979,-153.492,-41.3105,18.7487,-156.879,72.4918,15.2667,-165.845,152.07,8.68637,75.569,437.152,367.99,145.83,393.956,350.943,89.2673,370.138,392.714,24.4822,355.262,413.06,95.1677,296.6,402.214,89.1808,58.4922,435.265,40.2012,39.25,489.803,82.4809,88.6566,452.776,72.1647,149.673,442.169,121.355,139.377,397.712
521,0,-128.114,-75.4421,16.8338,-183.192,-96.2309,11.0979,-153.474,-41.3498,18.7483,-156.792,72.3604,15.3347,-165.821,152.027,8.69817,74.8134,440.008,369.572,145.175,396.975,353.261,88.5646,373.242,395.064,23.7345,358.453,415.295,94.5565,299.911,405.393,88.6932,61.9988,440.988,39.6452,43.0848,495.31,82.1053,91.7607,458.511,71.4715,153.281,446.797,120.997,142.69,402.782
522,0,-128.159,-75.3847,16.7916,-183.194,-96.2226,11.074,-153.473,-41.3391,18.7298,-156.747,72.286,15.3713,-165.795,151.981,8.70523,73.9455,442.969,371.118,144.499,399.962,355.64,87.7849,376.399,397.43,22.8815,361.698,417.468,93.8446,303.253,408.55,88.354,65.6872,446.54,39.2767,46.7066,501.093,81.6009,95.5301,463.8,70.7968,156.862,451.415,120.637,146.077,407.843
523,0,-128.191,-75.3478,16.757,-183.191,-96.2254,11.0854,-153.477,-41.338,18.7324,-156.748,72.289,15.3608,-165.837,152.022,8.66138,72.9774,445.848,372.691,143.743,402.994,358.061,86.8931,379.652,399.783,21.9026,364.982,419.602,93.1385,306.73,411.694,88.0323,69.4598,452.063,38.8027,50.3399,506.8,81.1014,99.3058,469.042,70.1241,160.525,456.02,120.289,149.497,412.869
524,0,-128.197,-75.3503,16.7563,-183.19,-96.226,11.0936,-153.48,-41.3375,18.729,-156.786,72.3325,15.3382,-165.89,152.075,8.61874,71.8411,448.82,374.211,142.913,405.95,360.546,85.9689,382.842,402.175,20.8045,368.218,421.678,92.3067,310.083,414.844,87.712,73.2875,457.611,38.142,54.8997,511.903,80.5678,103.219,474.253,69.421,164.263,460.552,119.912,153.005,417.882
525,0,-128.205,-75.3429,16.7622,-183.193,-96.2149,11.0963,-153.493,-41.3164,18.7252,-156.823,72.3784,15.3087,-165.911,152.109,8.59944,70.5818,451.78,375.752,141.925,409.128,363.025,84.9376,385.991,404.563,19.5712,371.362,423.69,91.407,313.453,418.001,87.7242,77.0044,463.248,37.5237,59.1467,517.237,79.7932,107.924,478.901,68.6727,168.175,465.043,119.572,156.725,422.73
526,0,-128.197,-75.3541,16.7666,-183.191,-96.2254,11.0855,-153.517,-41.3094,18.7063,-156.821,72.3847,15.3159,-165.91,152.13,8.60234,69.2019,454.678,377.268,140.859,412.277,365.516,83.3597,389.392,406.809,18.2206,374.546,425.598,90.7407,316.178,421.505,88.3086,79.4361,469.713,36.8663,63.5138,522.523,79.2727,111.969,484.011,67.2871,173.262,468.767,119.278,160.341,427.726
527,0,-128.199,-75.3378,16.7703,-183.184,-96.2349,11.1021,-153.508,-41.3038,18.7194,-156.823,72.3757,15.3022,-165.906,152.119,8.60948,67.7059,457.524,378.736,139.712,415.432,367.936,82.0467,392.611,409.014,16.484,378.164,427.14,89.6342,319.608,424.447,87.8431,83.738,474.889,36.189,68.0135,527.708,78.6395,116.296,488.985,66.4736,177.244,473.045,118.854,164.072,432.61
528,0,-128.132,-75.4358,16.8251,-183.181,-96.2247,11.1175,-153.483,-41.3336,18.7454,-156.72,72.2647,15.4048,-165.83,152.02,8.70324,66.0118,460.695,380.02,138.568,419.679,370.261,80.6505,395.829,411.144,15.2654,380.842,429.067,88.4896,323.164,427.308,87.3823,87.9497,480.212,35.4209,72.5593,532.778,77.9836,120.557,493.947,65.6707,181.142,477.291,118.445,168.039,437.235
529,0,-128.145,-75.4093,16.8177,-183.159,-96.2682,11.1446,-153.471,-41.328,18.7463,-156.714,72.2695,15.4034,-165.802,152.029,8.72374,64.3058,463.777,381.123,137.32,422.577,372.687,79.2102,399.042,413.191,13.804,383.838,430.768,87.8347,328.237,429.733,87.0002,92.0665,485.608,34.6125,77.0811,537.781,77.2688,124.837,498.828,65.0919,184.356,481.822,117.975,171.911,441.964
530,0,-128.127,-75.4231,16.8272,-183.152,-96.2912,11.1538,-153.476,-41.3082,18.7285,-156.699,72.2865,15.3856,-165.839,152.059,8.67807,62.7576,466.703,382.43,136.107,425.105,374.989,77.8026,402.264,415.217,12.3611,386.758,432.41,86.6201,331.544,432.373,86.6971,95.9081,491.201,33.7684,81.5123,542.716,76.5291,129.014,503.69,64.2502,188.173,485.993,117.467,175.82,446.677
531,0,-128.096,-75.4972,16.8627,-183.125,-96.3559,11.1977,-153.466,-41.3458,18.7461,-156.673,72.2356,15.3939,-165.893,152.117,8.63112,61.2371,469.422,383.65,134.914,428.293,377.219,76.4182,405.345,417.164,10.9567,389.629,434.018,85.5563,334.877,435.058,86.2913,100.06,496.443,32.9301,85.8967,547.581,75.7545,133.307,508.494,63.3819,192.004,490.165,116.986,179.732,451.426
532,0,-128.004,-75.6566,16.9616,-183.063,-96.5043,11.2767,-153.454,-41.4135,18.7792,-156.64,72.1838,15.4327,-165.909,152.123,8.60936,59.8132,472.172,384.881,133.724,431.319,379.451,75.0988,408.503,419.085,9.58745,392.505,435.616,84.4989,338.302,437.691,85.9254,104.255,501.61,32.1731,90.2455,552.388,75.0852,137.582,513.263,61.8971,197.338,493.378,116.534,183.706,456.137
533,0,-127.928,-75.8272,17.0696,-182.974,-96.7102,11.4069,-153.461,-41.4176,18.7663,-156.626,72.13,15.4447,-165.901,152.098,8.60769,58.3239,475.093,386.094,132.598,434.604,381.627,73.7966,411.624,421.01,8.25715,395.423,437.197,83.5087,341.775,440.339,85.7139,108.526,506.724,31.5732,94.6095,557.143,74.511,141.869,517.949,61.0944,201.421,497.343,116.179,187.717,460.763
534,0,-127.826,-75.9974,17.1898,-182.605,-97.208,11.7918,-153.438,-41.463,18.8047,-156.616,72.1255,15.439,-165.911,152.089,8.60914,56.8484,477.923,387.187,131.458,437.936,383.736,72.4508,415.006,422.829,6.96482,398.433,438.735,82.5577,345.317,442.96,85.6463,112.85,511.765,31.1785,99.1056,561.84,74.1129,146.204,522.559,60.365,205.535,501.156,115.919,191.867,465.291
535,0,-127.86,-75.925,17.1363,-182.464,-97.3919,11.9471,-153.445,-41.4719,18.8153,-156.614,72.123,15.4522,-165.895,152.088,8.61586,55.3402,480.888,388.228,130.291,441.396,385.779,71.1749,418.399,424.635,5.67767,401.353,440.243,81.6037,349.021,445.542,85.5854,117.71,516.212,30.9164,103.6,566.454,73.8679,150.598,527.066,59.8424,209.588,504.932,115.816,196.011,469.708
536,0,-127.857,-75.9243,17.1485,-182.434,-97.3824,11.9322,-153.561,-41.2752,18.7052,-156.592,72.1019,15.4821,-165.847,152.029,8.66432,53.8989,483.866,389.237,129.133,444.848,387.804,69.8425,421.802,426.388,4.40677,404.323,441.688,80.651,352.726,448.092,85.7809,122.1,521.033,30.8115,108.101,570.941,73.7522,155.063,531.48,59.4603,213.634,508.636,115.824,200.147,474.023
537,0,-127.886,-75.8694,17.112,-182.441,-97.3464,11.9178,-153.626,-41.1908,18.6344,-156.616,72.1404,15.4479,-165.913,152.117,8.59728,52.4605,486.815,390.253,127.977,448.284,389.772,68.5265,425.14,428.091,3.15126,407.127,443.105,79.7505,356.379,450.582,86.1177,126.445,525.776,30.8515,112.488,575.419,73.7459,159.342,535.78,59.2096,217.686,512.241,115.958,204.203,478.236
538,0,-127.878,-75.8807,17.1199,-182.447,-97.3384,11.9121,-153.648,-41.1293,18.6164,-156.623,72.14,15.4499,-165.913,152.126,8.59454,51.0857,489.739,391.245,126.838,453.743,391.911,67.3063,428.36,429.784,1.97737,409.905,444.489,78.9157,359.882,453.004,86.5598,130.79,530.427,31.0011,116.923,579.746,73.864,163.792,540.005,59.0706,221.766,515.797,116.139,208.343,482.354
539,0,-127.866,-75.8754,17.1253,-182.43,-97.354,11.936,-153.638,-41.1569,18.6313,-156.611,72.1289,15.4704,-165.872,152.085,8.64142,49.8645,492.541,392.202,125.813,457.195,393.818,66.2145,431.517,431.418,0.945296,412.524,445.867,77.601,362.383,455.366,87.0605,135.07,534.999,31.2154,121.285,583.998,74.0333,168.01,544.171,58.9165,225.632,519.261,116.395,212.454,486.404
540,0,-127.842,-75.9024,17.1583,-182.422,-97.3843,11.9545,-153.52,-41.3158,18.7333,-156.589,72.0962,15.4914,-165.819,152.046,8.68048,48.8173,495.454,393.111,124.951,460.523,395.618,65.2907,434.505,433.021,0.0563252,415.174,447.225,77.1034,365.677,457.685,87.5527,139.491,539.379,31.4839,125.547,588.145,74.3052,172.234,548.257,58.8433,229.637,522.718,116.67,216.509,490.414
541,0,-127.825,-75.9387,17.1814,-182.405,-97.4328,11.971,-153.551,-41.2923,18.7053,-156.584,72.0909,15.4875,-165.856,152.061,8.65249,47.8815,497.998,393.915,124.233,463.866,397.285,64.5153,437.59,434.498,-0.6331,417.762,448.55,76.75,369.014,459.859,88.2206,143.729,543.745,31.8647,129.677,592.215,74.5715,176.281,552.318,58.7828,233.42,526.096,117.011,220.528,494.351
542,0,-127.845,-75.9303,17.1523,-182.414,-97.4182,11.9339,-153.55,-41.2842,18.6932,-156.599,72.0997,15.4628,-165.918,152.14,8.59853,47.0225,500.215,394.606,123.642,467.146,398.809,63.8991,440.627,435.89,-1.1655,420.453,449.8,76.5201,372.415,461.93,88.9706,147.888,548.009,32.3658,133.728,596.163,74.9641,180.405,556.197,58.8277,237.294,529.384,117.431,224.464,498.151
543,0,-127.853,-75.9417,17.1576,-182.43,-97.411,11.9294,-153.576,-41.2655,18.6737,-156.596,72.1068,15.4689,-165.914,152.129,8.60527,45.9119,502.388,395.387,123.181,470.424,400.217,63.4072,443.69,437.155,-1.56667,423.086,451.015,76.4332,375.813,463.879,89.9415,152.003,552.15,33.0202,137.719,599.948,75.479,184.406,559.977,59.0074,241.056,532.539,117.932,228.445,501.846
544,0,-127.85,-75.9307,17.1597,-182.444,-97.3641,11.9164,-153.609,-41.1882,18.6521,-156.595,72.1065,15.4847,-165.894,152.073,8.60923,45.314,504.941,396.06,122.82,473.66,401.538,63.0142,446.74,438.383,-1.83312,425.665,452.164,76.4772,379.076,465.766,90.9939,156.165,556.072,33.877,141.672,603.57,76.1837,188.691,563.432,59.4454,244.619,535.433,118.565,232.474,505.359
545,0,-127.857,-75.9174,17.1657,-182.471,-97.3398,11.8946,-153.659,-41.1295,18.5999,-156.619,72.144,15.4621,-165.905,152.087,8.59657,44.7675,507.329,396.674,122.574,476.806,402.808,62.6147,449.825,439.408,-1.9811,428.158,453.259,76.651,382.288,467.538,92.112,160.222,559.777,34.9596,145.566,607.025,77.1211,192.494,566.895,59.9188,248.213,538.264,119.333,236.424,508.678
546,0,-127.871,-75.9307,17.1445,-182.466,-97.3439,11.8849,-153.794,-40.9368,18.4753,-156.63,72.138,15.4353,-165.901,152.079,8.60074,44.3077,509.625,397.264,122.429,479.866,404.009,62.4514,452.627,440.489,-2.013,430.475,454.3,76.9546,385.237,469.277,93.5602,164.23,563.298,36.2725,149.331,610.321,78.1673,196.233,570.14,60.5693,251.695,540.899,120.156,240.659,511.721
547,0,-127.835,-75.977,17.1622,-182.456,-97.3721,11.9038,-153.629,-41.1853,18.6309,-156.62,72.1306,15.4433,-165.897,152.094,8.6,43.913,511.744,397.773,122.32,482.931,405.119,62.4093,455.214,441.534,-1.95966,432.619,455.264,77.3637,388.173,470.892,95.1927,168.079,566.675,37.7796,152.996,613.44,79.373,200.077,573.108,61.4075,255.082,543.397,121.186,244.653,514.583
548,0,-127.822,-76.0033,17.1919,-182.425,-97.4253,11.9554,-153.549,-41.2881,18.7126,-156.591,72.0958,15.4864,-165.84,152.053,8.66773,43.5887,513.929,398.243,122.342,486.011,406.158,62.4847,457.695,442.47,-1.76689,434.694,456.135,77.926,390.852,472.416,97.0352,171.81,569.843,39.5604,156.479,616.436,80.8613,203.681,575.967,62.4488,259.615,545.937,122.213,248.373,517.1
549,0,-127.79,-76.025,17.2277,-182.398,-97.42,11.9742,-153.502,-41.3455,18.7458,-156.571,72.0808,15.4871,-165.804,152.021,8.70014,43.3911,516.148,398.666,122.495,489.052,407.025,62.7558,460.046,443.294,-1.39089,436.95,456.945,78.6499,393.615,473.751,99.1008,175.404,572.773,41.5828,159.792,619.225,82.6188,207.063,578.63,63.9073,263.027,548.114,124.037,251.788,519.829
550,0,-127.79,-76.0095,17.246,-182.402,-97.4079,11.9771,-153.507,-41.3258,18.7527,-156.58,72.1018,15.4889,-165.82,152.051,8.67822,43.3956,518.659,399.229,121.909,488.262,406.527,63.1563,462.429,444.003,-0.758303,438.54,457.581,79.5572,396.215,474.958,101.454,178.765,575.483,43.8773,163.007,621.76,84.6453,210.276,581.082,65.4065,266.458,550.253,125.958,255.007,522.193
551,0,-127.795,-76.0032,17.2421,-182.396,-97.3909,11.9817,-153.545,-41.2677,18.7134,-156.569,72.1103,15.4973,-165.788,151.993,8.72134,43.5337,521.093,399.749,122.413,490.678,407.163,63.7435,464.615,444.696,0.021286,440.209,458.291,80.6985,398.642,476.021,104.095,182.06,577.881,46.5181,166.107,624.118,87.0719,213.375,583.335,67.6611,269.318,551.852,128.164,258.064,524.296
552,0,-127.797,-75.9963,17.2349,-182.422,-97.3844,11.9546,-153.562,-41.2461,18.6918,-156.593,72.0993,15.4835,-165.849,152.066,8.65689,44.0253,522.97,400.056,123.176,492.936,407.709,64.5084,466.608,445.202,1.0427,441.825,458.95,82.048,400.954,476.973,107.017,185.318,579.987,49.5594,169.03,626.252,89.9318,216.312,585.371,69.9292,272.537,553.557,130.636,260.877,526.089
553,0,-127.821,-76.0054,17.2136,-182.442,-97.3696,11.9184,-153.593,-41.2119,18.6656,-156.632,72.1319,15.4473,-165.91,152.117,8.61075,44.8214,524.081,400.138,124.211,495.03,408.154,65.613,468.613,445.717,2.3829,443.878,459.105,83.6863,402.998,477.825,110.334,188.281,581.827,52.9966,171.797,628.194,93.4722,217.96,587.267,72.2319,274.069,554.712,133.412,263.396,527.607
554,0,-127.831,-75.9971,17.2045,-182.475,-97.3793,11.896,-153.642,-41.1737,18.6138,-156.652,72.1425,15.4124,-165.907,152.099,8.60572,45.7063,526.01,400.57,125.444,497.024,408.393,66.739,470.633,445.988,3.99449,445.379,459.678,85.6511,404.96,478.496,113.993,191.02,583.362,56.8335,174.429,629.927,97.3681,219.794,588.901,75.0106,274.988,555.737,136.446,266.023,528.763
555,0,-127.827,-76.0139,17.2046,-182.469,-97.3816,11.9062,-153.644,-41.1711,18.6134,-156.653,72.1422,15.4334,-165.9,152.049,8.61441,47.0992,526.743,400.545,126.728,498.868,408.317,68.7857,472.043,446.47,5.9941,446.614,460.326,87.9607,406.827,479.106,118.066,193.487,584.663,61.099,176.834,631.479,101.283,222.108,590.354,78.319,277.211,556.735,139.803,268.448,529.661
556,0,-127.819,-76.0211,17.2216,-182.446,-97.3986,11.9425,-153.614,-41.2069,18.6539,-156.627,72.1108,15.4555,-165.898,152.066,8.6079,48.74,527.876,400.654,128.556,500.595,408.255,70.9294,473.568,446.75,8.34429,447.719,460.964,90.5955,408.496,479.564,122.602,195.35,585.769,65.7153,179.014,632.783,105.672,224.152,591.538,81.9368,279.267,557.61,143.457,270.691,530.359
557,0,-127.811,-76.0161,17.2338,-182.428,-97.4069,11.9409,-153.582,-41.2503,18.6712,-156.617,72.102,15.4617,-165.885,152.061,8.61344,50.6357,528.971,400.751,130.643,502.174,408.028,73.4885,474.875,446.98,11.022,448.694,461.575,93.5499,409.962,479.891,127.217,197.463,586.608,70.6418,180.942,633.946,110.382,225.878,592.515,85.9576,281.082,558.385,147.429,272.642,530.867
558,0,-127.792,-76.056,17.246,-182.425,-97.4207,11.9482,-153.546,-41.3005,18.7056,-156.606,72.0951,15.4588,-165.894,152.087,8.6132,52.8439,529.923,400.797,132.985,503.589,407.701,76.1027,476.208,447.061,13.95,449.57,462.139,96.7666,411.457,480.065,131.835,199.836,587.221,75.9193,182.535,634.973,115.305,227.551,593.304,90.2491,282.669,559.04,151.652,274.195,531.185
559,0,-127.813,-76.0413,17.2309,-182.425,-97.4183,11.9189,-153.537,-41.2999,18.7053,-156.619,72.1253,15.4342,-165.843,152.041,8.65311,55.219,530.812,400.876,135.552,504.841,407.286,79.1283,477.292,446.98,17.1488,450.311,462.721,100.183,412.683,480.182,137.288,200.783,587.658,81.4309,184.069,635.786,120.65,228.459,593.879,94.87,284.022,559.513,156.207,275.474,531.277
560,0,-127.8,-76.0383,17.2377,-182.422,-97.4267,11.9552,-153.525,-41.3218,18.7402,-156.619,72.1518,15.4334,-165.82,152.037,8.6754,57.8483,531.648,400.957,138.34,505.981,406.817,82.2236,478.342,446.914,20.5392,451.111,463.255,103.829,413.879,480.176,142.697,202.234,587.85,87.2629,185.54,636.43,126.141,229.589,594.341,99.717,285.315,559.813,161.023,276.69,531.138
561,0,-127.795,-76.0378,17.2498,-182.413,-97.3983,11.9513,-153.503,-41.3327,18.7583,-156.611,72.181,15.4416,-165.791,152.018,8.71669,60.6317,532.349,401.016,141.264,507.039,406.227,85.4697,479.284,446.78,24.0682,452.157,463.694,107.71,414.896,480.081,148.218,203.739,587.819,93.2834,187.018,636.901,128.296,236.459,591.926,104.83,286.566,559.933,165.881,278.066,530.736
562,0,-127.803,-76.0115,17.2415,-182.431,-97.3871,11.9438,-153.532,-41.2786,18.7259,-156.652,72.2417,15.4159,-165.783,152.03,8.71382,63.5896,533.013,401.02,144.357,507.996,405.572,89.0061,480.128,446.662,27.856,452.768,464.22,111.863,416.102,479.736,153.914,205.012,587.604,99.5092,188.213,637.27,133.894,237.786,591.775,110.022,287.688,559.902,171.03,278.971,530.145
563,0,-127.818,-75.9878,17.2243,-182.443,-97.3689,11.934,-153.579,-41.2104,18.6835,-156.77,72.3252,15.3553,-165.861,152.104,8.65057,66.6783,533.634,401.027,147.561,508.801,404.822,92.6903,480.835,446.463,31.697,453.764,464.497,116.037,416.806,479.452,159.719,206.073,587.24,105.765,189.351,637.411,139.686,238.826,591.542,115.339,288.703,559.783,174.56,282.565,528.75
564,0,-127.827,-76.0003,17.2131,-182.455,-97.3545,11.9241,-153.789,-40.9534,18.4999,-156.82,72.3986,15.3156,-165.913,152.148,8.59611,69.9149,534.089,400.912,150.886,509.497,403.986,96.5103,481.414,446.158,35.744,454.115,464.841,120.299,417.527,479.04,165.559,207.047,586.739,112.113,190.225,637.436,145.425,239.777,591.173,120.745,289.556,559.588,179.684,283.549,528.008
565,0,-127.834,-75.9971,17.2019,-182.454,-97.3817,11.9195,-153.802,-40.9323,18.4788,-156.825,72.3967,15.3056,-165.903,152.113,8.59892,73.2476,534.477,400.687,154.329,510.139,402.961,100.453,482.005,445.736,39.9036,454.577,465.023,124.718,418.142,478.452,171.456,207.973,586.076,118.496,191.107,637.219,151.278,240.533,590.658,126.245,290.366,559.171,184.885,284.394,527.098
566,0,-127.828,-76.0002,17.1948,-182.435,-97.4073,11.9395,-153.628,-41.1928,18.6334,-156.815,72.3753,15.3086,-165.906,152.087,8.59648,76.6711,534.906,400.353,157.825,510.757,401.795,104.463,482.527,445.162,44.2383,454.964,465.093,129.205,418.684,477.748,177.436,208.851,585.188,124.984,191.913,636.823,157.205,241.514,589.863,131.752,291.23,558.576,190.143,285.241,525.963
567,0,-127.826,-76.0072,17.1801,-182.447,-97.4012,11.9117,-153.559,-41.2995,18.6974,-156.789,72.3148,15.3178,-165.904,152.074,8.58953,80.1349,535.246,399.889,161.367,511.334,400.482,108.564,482.987,444.468,48.6211,455.251,465.057,133.797,419.199,476.873,183.553,209.649,584.065,131.535,192.869,636.185,162.984,242.447,588.921,137.316,292.179,557.776,195.442,286.104,524.563
