Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,mm.N,mm.N,mm.N,mm,mm,mm,N,N,N,mm.N,mm.N,mm.N,mm,mm,mm
79,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
80,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
81,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
82,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
83,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
84,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
85,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
86,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
87,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
88,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
89,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
90,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
91,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
92,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
93,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
94,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
95,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
96,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
97,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
98,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
99,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
100,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
101,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
102,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
103,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
104,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
105,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
106,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
107,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
108,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
109,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
110,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
111,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
112,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
112,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
112,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
112,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
112,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
